9718.8;2.6879;11.498
9720.1;2.6883;11.496
9721.5;2.6887;11.495
9722.8;2.6891;11.493
9724.2;2.6895;11.492
9725.5;2.6899;11.49
9726.9;2.6903;11.488
9728.3;2.6907;11.487
9729.6;2.6911;11.485
9731;2.6915;11.483
9732.3;2.6919;11.482
9733.7;2.6923;11.48
9735;2.6927;11.478
9736.4;2.6931;11.477
9737.7;2.6935;11.475
9739.1;2.6939;11.473
9740.4;2.6943;11.472
9741.8;2.6947;11.47
9743.2;2.6951;11.468
9744.5;2.6955;11.467
9745.9;2.6959;11.465
9747.2;2.6963;11.463
9748.6;2.6967;11.462
9749.9;2.6971;11.46
9751.3;2.6975;11.458
9752.6;2.6979;11.457
9754;2.6983;11.455
9755.3;2.6987;11.453
9756.7;2.6991;11.452
9758;2.6995;11.45
9759.4;2.6999;11.448
9760.8;2.7003;11.447
9762.1;2.7007;11.445
9763.5;2.7011;11.443
9764.8;2.7015;11.442
9766.2;2.7019;11.44
9767.5;2.7023;11.438
9768.9;2.7027;11.437
9770.2;2.7031;11.435
9771.6;2.7035;11.433
9772.9;2.7039;11.432
9774.3;2.7043;11.43
9775.7;2.7047;11.428
9777;2.7051;11.427
9778.4;2.7055;11.425
9779.7;2.7059;11.423
9781.1;2.7063;11.422
9782.4;2.7067;11.42
9783.8;2.7071;11.418
9785.1;2.7075;11.417
9786.5;2.7079;11.415
9787.8;2.7083;11.413
9789.2;2.7088;11.412
9790.5;2.7092;11.41
9791.9;2.7096;11.408
9793.3;2.71;11.406
9794.6;2.7104;11.405
9796;2.7108;11.403
9797.3;2.7112;11.401
9798.7;2.7116;11.4
9800;2.712;11.398
9801.4;2.7124;11.396
9802.7;2.7128;11.395
9804.1;2.7132;11.393
9805.4;2.7136;11.391
9806.8;2.714;11.39
9808.2;2.7144;11.388
9809.5;2.7148;11.386
9810.9;2.7152;11.385
9812.2;2.7156;11.383
9813.6;2.716;11.381
9814.9;2.7164;11.38
9816.3;2.7168;11.378
9817.6;2.7172;11.376
9819;2.7176;11.375
9820.3;2.718;11.373
9821.7;2.7184;11.371
9823;2.7188;11.369
9824.4;2.7192;11.368
9825.8;2.7196;11.366
9827.1;2.72;11.364
9828.5;2.7204;11.363
9829.8;2.7208;11.361
9831.2;2.7212;11.359
9832.5;2.7216;11.358
9833.9;2.7221;11.356
9835.2;2.7225;11.354
9836.6;2.7229;11.353
9837.9;2.7233;11.351
9839.3;2.7237;11.349
9840.7;2.7241;11.348
9842;2.7245;11.346
9843.4;2.7249;11.344
9844.7;2.7253;11.342
9846.1;2.7257;11.341
9847.4;2.7261;11.339
9848.8;2.7265;11.337
9850.1;2.7269;11.336
9851.5;2.7273;11.334
9852.8;2.7277;11.332
9854.2;2.7281;11.331
9855.5;2.7285;11.329
9856.9;2.7289;11.327
9858.3;2.7293;11.326
9859.6;2.7297;11.324
9861;2.7301;11.322
9862.3;2.7305;11.32
9863.7;2.7309;11.319
9865;2.7314;11.317
9866.4;2.7318;11.315
9867.7;2.7322;11.314
9869.1;2.7326;11.312
9870.4;2.733;11.31
9871.8;2.7334;11.309
9873.1;2.7338;11.307
9874.5;2.7342;11.305
9875.9;2.7346;11.303
9877.2;2.735;11.302
9878.6;2.7354;11.3
9879.9;2.7358;11.298
9881.3;2.7362;11.297
9882.6;2.7366;11.295
9884;2.737;11.293
9885.3;2.7374;11.292
9886.7;2.7378;11.29
9888;2.7382;11.288
9889.4;2.7386;11.286
9890.8;2.7391;11.285
9892.1;2.7395;11.283
9893.5;2.7399;11.281
9894.8;2.7403;11.28
9896.2;2.7407;11.278
9897.5;2.7411;11.276
9898.9;2.7415;11.274
9900.2;2.7419;11.273
9901.6;2.7423;11.271
9902.9;2.7427;11.269
9904.3;2.7431;11.268
9905.6;2.7435;11.266
9907;2.7439;11.264
9908.4;2.7443;11.263
9909.7;2.7447;11.261
9911.1;2.7451;11.259
9912.4;2.7456;11.257
9913.8;2.746;11.256
9915.1;2.7464;11.254
9916.5;2.7468;11.252
9917.8;2.7472;11.251
9919.2;2.7476;11.249
9920.5;2.748;11.247
9921.9;2.7484;11.245
9923.3;2.7488;11.244
9924.6;2.7492;11.242
9926;2.7496;11.24
9927.3;2.75;11.239
9928.7;2.7504;11.237
9930;2.7508;11.235
9931.4;2.7512;11.233
9932.7;2.7517;11.232
9934.1;2.7521;11.23
9935.4;2.7525;11.228
9936.8;2.7529;11.226
9938.1;2.7533;11.225
9939.5;2.7537;11.223
9940.9;2.7541;11.221
9942.2;2.7545;11.22
9943.6;2.7549;11.218
9944.9;2.7553;11.216
9946.3;2.7557;11.214
9947.6;2.7561;11.213
9949;2.7565;11.211
9950.3;2.757;11.209
9951.7;2.7574;11.208
9953;2.7578;11.206
9954.4;2.7582;11.204
9955.8;2.7586;11.202
9957.1;2.759;11.201
9958.5;2.7594;11.199
9959.8;2.7598;11.197
9961.2;2.7602;11.195
9962.5;2.7606;11.194
9963.9;2.761;11.192
9965.2;2.7614;11.19
9966.6;2.7619;11.189
9967.9;2.7623;11.187
9969.3;2.7627;11.185
9970.6;2.7631;11.183
9972;2.7635;11.182
9973.4;2.7639;11.18
9974.7;2.7643;11.178
9976.1;2.7647;11.176
9977.4;2.7651;11.175
9978.8;2.7655;11.173
9980.1;2.7659;11.171
9981.5;2.7664;11.17
9982.8;2.7668;11.168
9984.2;2.7672;11.166
9985.5;2.7676;11.164
9986.9;2.768;11.163
9988.3;2.7684;11.161
9989.6;2.7688;11.159
9991;2.7692;11.157
9992.3;2.7696;11.156
9993.7;2.77;11.154
9995;2.7705;11.152
9996.4;2.7709;11.15
9997.7;2.7713;11.149
9999.1;2.7717;11.147
10000;2.7721;11.145
10002;2.7725;11.144
10003;2.7729;11.142
10005;2.7733;11.14
10006;2.7737;11.138
10007;2.7741;11.137
10009;2.7746;11.135
10010;2.775;11.133
10011;2.7754;11.131
10013;2.7758;11.13
10014;2.7762;11.128
10015;2.7766;11.126
10017;2.777;11.124
10018;2.7774;11.123
10019;2.7778;11.121
10021;2.7783;11.119
10022;2.7787;11.117
10023;2.7791;11.116
10025;2.7795;11.114
10026;2.7799;11.112
10028;2.7803;11.11
10029;2.7807;11.109
10030;2.7811;11.107
10032;2.7815;11.105
10033;2.782;11.103
10034;2.7824;11.102
10036;2.7828;11.1
10037;2.7832;11.098
10038;2.7836;11.096
10040;2.784;11.095
10041;2.7844;11.093
10042;2.7848;11.091
10044;2.7852;11.089
10045;2.7857;11.088
10046;2.7861;11.086
10048;2.7865;11.084
10049;2.7869;11.082
10051;2.7873;11.081
10052;2.7877;11.079
10053;2.7881;11.077
10055;2.7885;11.075
10056;2.789;11.074
10057;2.7894;11.072
10059;2.7898;11.07
10060;2.7902;11.068
10061;2.7906;11.067
10063;2.791;11.065
10064;2.7914;11.063
10065;2.7918;11.061
10067;2.7923;11.06
10068;2.7927;11.058
10069;2.7931;11.056
10071;2.7935;11.054
10072;2.7939;11.053
10074;2.7943;11.051
10075;2.7947;11.049
10076;2.7952;11.047
10078;2.7956;11.046
10079;2.796;11.044
10080;2.7964;11.042
10082;2.7968;11.04
10083;2.7972;11.038
10084;2.7976;11.037
10086;2.7981;11.035
10087;2.7985;11.033
10088;2.7989;11.031
10090;2.7993;11.03
10091;2.7997;11.028
10093;2.8001;11.026
10094;2.8005;11.024
10095;2.801;11.023
10097;2.8014;11.021
10098;2.8018;11.019
10099;2.8022;11.017
10101;2.8026;11.016
10102;2.803;11.014
10103;2.8034;11.012
10105;2.8039;11.01
10106;2.8043;11.008
10107;2.8047;11.007
10109;2.8051;11.005
10110;2.8055;11.003
10111;2.8059;11.001
10113;2.8063;11
10114;2.8068;10.998
10116;2.8072;10.996
10117;2.8076;10.994
10118;2.808;10.993
10120;2.8084;10.991
10121;2.8088;10.989
10122;2.8093;10.987
10124;2.8097;10.985
10125;2.8101;10.984
10126;2.8105;10.982
10128;2.8109;10.98
10129;2.8113;10.978
10130;2.8118;10.977
10132;2.8122;10.975
10133;2.8126;10.973
10134;2.813;10.971
10136;2.8134;10.969
10137;2.8138;10.968
10139;2.8143;10.966
10140;2.8147;10.964
10141;2.8151;10.962
10143;2.8155;10.961
10144;2.8159;10.959
10145;2.8163;10.957
10147;2.8168;10.955
10148;2.8172;10.953
10149;2.8176;10.952
10151;2.818;10.95
10152;2.8184;10.948
10153;2.8188;10.946
10155;2.8193;10.944
10156;2.8197;10.943
10158;2.8201;10.941
10159;2.8205;10.939
10160;2.8209;10.937
10162;2.8213;10.936
10163;2.8218;10.934
10164;2.8222;10.932
10166;2.8226;10.93
10167;2.823;10.928
10168;2.8234;10.927
10170;2.8239;10.925
10171;2.8243;10.923
10172;2.8247;10.921
10174;2.8251;10.919
10175;2.8255;10.918
10176;2.8259;10.916
10178;2.8264;10.914
10179;2.8268;10.912
10181;2.8272;10.91
10182;2.8276;10.909
10183;2.828;10.907
10185;2.8285;10.905
10186;2.8289;10.903
10187;2.8293;10.902
10189;2.8297;10.9
10190;2.8301;10.898
10191;2.8306;10.896
10193;2.831;10.894
10194;2.8314;10.893
10195;2.8318;10.891
10197;2.8322;10.889
10198;2.8327;10.887
10199;2.8331;10.885
10201;2.8335;10.884
10202;2.8339;10.882
10204;2.8343;10.88
10205;2.8348;10.878
10206;2.8352;10.876
10208;2.8356;10.875
10209;2.836;10.873
10210;2.8364;10.871
10212;2.8369;10.869
10213;2.8373;10.867
10214;2.8377;10.866
10216;2.8381;10.864
10217;2.8385;10.862
10218;2.839;10.86
10220;2.8394;10.858
10221;2.8398;10.857
10223;2.8402;10.855
10224;2.8406;10.853
10225;2.8411;10.851
10227;2.8415;10.849
10228;2.8419;10.847
10229;2.8423;10.846
10231;2.8428;10.844
10232;2.8432;10.842
10233;2.8436;10.84
10235;2.844;10.838
10236;2.8444;10.837
10237;2.8449;10.835
10239;2.8453;10.833
10240;2.8457;10.831
10241;2.8461;10.829
10243;2.8465;10.828
10244;2.847;10.826
10246;2.8474;10.824
10247;2.8478;10.822
10248;2.8482;10.82
10250;2.8487;10.818
10251;2.8491;10.817
10252;2.8495;10.815
10254;2.8499;10.813
10255;2.8504;10.811
10256;2.8508;10.809
10258;2.8512;10.808
10259;2.8516;10.806
10260;2.852;10.804
10262;2.8525;10.802
10263;2.8529;10.8
10264;2.8533;10.799
10266;2.8537;10.797
10267;2.8542;10.795
10269;2.8546;10.793
10270;2.855;10.791
10271;2.8554;10.789
10273;2.8559;10.788
10274;2.8563;10.786
10275;2.8567;10.784
10277;2.8571;10.782
10278;2.8576;10.78
10279;2.858;10.778
10281;2.8584;10.777
10282;2.8588;10.775
10283;2.8593;10.773
10285;2.8597;10.771
10286;2.8601;10.769
10288;2.8605;10.768
10289;2.861;10.766
10290;2.8614;10.764
10292;2.8618;10.762
10293;2.8622;10.76
10294;2.8627;10.758
10296;2.8631;10.757
10297;2.8635;10.755
10298;2.8639;10.753
10300;2.8644;10.751
10301;2.8648;10.749
10302;2.8652;10.747
10304;2.8656;10.746
10305;2.8661;10.744
10306;2.8665;10.742
10308;2.8669;10.74
10309;2.8673;10.738
10311;2.8678;10.736
10312;2.8682;10.735
10313;2.8686;10.733
10315;2.869;10.731
10316;2.8695;10.729
10317;2.8699;10.727
10319;2.8703;10.725
10320;2.8708;10.724
10321;2.8712;10.722
10323;2.8716;10.72
10324;2.872;10.718
10325;2.8725;10.716
10327;2.8729;10.714
10328;2.8733;10.713
10329;2.8737;10.711
10331;2.8742;10.709
10332;2.8746;10.707
10334;2.875;10.705
10335;2.8755;10.703
10336;2.8759;10.701
10338;2.8763;10.7
10339;2.8767;10.698
10340;2.8772;10.696
10342;2.8776;10.694
10343;2.878;10.692
10344;2.8785;10.69
10346;2.8789;10.689
10347;2.8793;10.687
10348;2.8797;10.685
10350;2.8802;10.683
10351;2.8806;10.681
10353;2.881;10.679
10354;2.8815;10.677
10355;2.8819;10.676
10357;2.8823;10.674
10358;2.8827;10.672
10359;2.8832;10.67
10361;2.8836;10.668
10362;2.884;10.666
10363;2.8845;10.665
10365;2.8849;10.663
10366;2.8853;10.661
10367;2.8857;10.659
10369;2.8862;10.657
10370;2.8866;10.655
10371;2.887;10.653
10373;2.8875;10.652
10374;2.8879;10.65
10376;2.8883;10.648
10377;2.8888;10.646
10378;2.8892;10.644
10380;2.8896;10.642
10381;2.8901;10.64
10382;2.8905;10.639
10384;2.8909;10.637
10385;2.8913;10.635
10386;2.8918;10.633
10388;2.8922;10.631
10389;2.8926;10.629
10390;2.8931;10.627
10392;2.8935;10.626
10393;2.8939;10.624
10394;2.8944;10.622
10396;2.8948;10.62
10397;2.8952;10.618
10399;2.8957;10.616
10400;2.8961;10.614
10401;2.8965;10.613
10403;2.897;10.611
10404;2.8974;10.609
10405;2.8978;10.607
10407;2.8983;10.605
10408;2.8987;10.603
10409;2.8991;10.601
10411;2.8996;10.599
10412;2.9;10.598
10413;2.9004;10.596
10415;2.9008;10.594
10416;2.9013;10.592
10418;2.9017;10.59
10419;2.9021;10.588
10420;2.9026;10.586
10422;2.903;10.585
10423;2.9034;10.583
10424;2.9039;10.581
10426;2.9043;10.579
10427;2.9048;10.577
10428;2.9052;10.575
10430;2.9056;10.573
10431;2.9061;10.571
10432;2.9065;10.57
10434;2.9069;10.568
10435;2.9074;10.566
10436;2.9078;10.564
10438;2.9082;10.562
10439;2.9087;10.56
10441;2.9091;10.558
10442;2.9095;10.556
10443;2.91;10.555
10445;2.9104;10.553
10446;2.9108;10.551
10447;2.9113;10.549
10449;2.9117;10.547
10450;2.9121;10.545
10451;2.9126;10.543
10453;2.913;10.541
10454;2.9134;10.54
10455;2.9139;10.538
10457;2.9143;10.536
10458;2.9148;10.534
10459;2.9152;10.532
10461;2.9156;10.53
10462;2.9161;10.528
10464;2.9165;10.526
10465;2.9169;10.524
10466;2.9174;10.523
10468;2.9178;10.521
10469;2.9182;10.519
10470;2.9187;10.517
10472;2.9191;10.515
10473;2.9196;10.513
10474;2.92;10.511
10476;2.9204;10.509
10477;2.9209;10.507
10478;2.9213;10.506
10480;2.9217;10.504
10481;2.9222;10.502
10483;2.9226;10.5
10484;2.9231;10.498
10485;2.9235;10.496
10487;2.9239;10.494
10488;2.9244;10.492
10489;2.9248;10.49
10491;2.9252;10.489
10492;2.9257;10.487
10493;2.9261;10.485
10495;2.9266;10.483
10496;2.927;10.481
10497;2.9274;10.479
10499;2.9279;10.477
10500;2.9283;10.475
10501;2.9288;10.473
10503;2.9292;10.472
10504;2.9296;10.47
10506;2.9301;10.468
10507;2.9305;10.466
10508;2.931;10.464
10510;2.9314;10.462
10511;2.9318;10.46
10512;2.9323;10.458
10514;2.9327;10.456
10515;2.9332;10.454
10516;2.9336;10.453
10518;2.934;10.451
10519;2.9345;10.449
10520;2.9349;10.447
10522;2.9354;10.445
10523;2.9358;10.443
10524;2.9362;10.441
10526;2.9367;10.439
10527;2.9371;10.437
10529;2.9376;10.435
10530;2.938;10.433
10531;2.9384;10.432
10533;2.9389;10.43
10534;2.9393;10.428
10535;2.9398;10.426
10537;2.9402;10.424
10538;2.9406;10.422
10539;2.9411;10.42
10541;2.9415;10.418
10542;2.942;10.416
10543;2.9424;10.414
10545;2.9429;10.412
10546;2.9433;10.411
10548;2.9437;10.409
10549;2.9442;10.407
10550;2.9446;10.405
10552;2.9451;10.403
10553;2.9455;10.401
10554;2.946;10.399
10556;2.9464;10.397
10557;2.9468;10.395
10558;2.9473;10.393
10560;2.9477;10.391
10561;2.9482;10.39
10562;2.9486;10.388
10564;2.9491;10.386
10565;2.9495;10.384
10566;2.9499;10.382
10568;2.9504;10.38
10569;2.9508;10.378
10571;2.9513;10.376
10572;2.9517;10.374
10573;2.9522;10.372
10575;2.9526;10.37
10576;2.9531;10.368
10577;2.9535;10.366
10579;2.9539;10.365
10580;2.9544;10.363
10581;2.9548;10.361
10583;2.9553;10.359
10584;2.9557;10.357
10585;2.9562;10.355
10587;2.9566;10.353
10588;2.9571;10.351
10589;2.9575;10.349
10591;2.958;10.347
10592;2.9584;10.345
10594;2.9588;10.343
10595;2.9593;10.341
10596;2.9597;10.34
10598;2.9602;10.338
10599;2.9606;10.336
10600;2.9611;10.334
10602;2.9615;10.332
10603;2.962;10.33
10604;2.9624;10.328
10606;2.9629;10.326
10607;2.9633;10.324
10608;2.9638;10.322
10610;2.9642;10.32
10611;2.9647;10.318
10613;2.9651;10.316
10614;2.9656;10.314
10615;2.966;10.312
10617;2.9664;10.311
10618;2.9669;10.309
10619;2.9673;10.307
10621;2.9678;10.305
10622;2.9682;10.303
10623;2.9687;10.301
10625;2.9691;10.299
10626;2.9696;10.297
10627;2.97;10.295
10629;2.9705;10.293
10630;2.9709;10.291
10631;2.9714;10.289
10633;2.9718;10.287
10634;2.9723;10.285
10636;2.9727;10.283
10637;2.9732;10.281
10638;2.9736;10.28
10640;2.9741;10.278
10641;2.9745;10.276
10642;2.975;10.274
10644;2.9754;10.272
10645;2.9759;10.27
10646;2.9763;10.268
10648;2.9768;10.266
10649;2.9772;10.264
10650;2.9777;10.262
10652;2.9781;10.26
10653;2.9786;10.258
10654;2.979;10.256
10656;2.9795;10.254
10657;2.9799;10.252
10659;2.9804;10.25
10660;2.9808;10.248
10661;2.9813;10.246
10663;2.9817;10.244
10664;2.9822;10.243
10665;2.9826;10.241
10667;2.9831;10.239
10668;2.9835;10.237
10669;2.984;10.235
10671;2.9844;10.233
10672;2.9849;10.231
10673;2.9854;10.229
10675;2.9858;10.227
10676;2.9863;10.225
10678;2.9867;10.223
10679;2.9872;10.221
10680;2.9876;10.219
10682;2.9881;10.217
10683;2.9885;10.215
10684;2.989;10.213
10686;2.9894;10.211
10687;2.9899;10.209
10688;2.9903;10.207
10690;2.9908;10.205
10691;2.9912;10.203
10692;2.9917;10.201
10694;2.9921;10.199
10695;2.9926;10.197
10696;2.9931;10.196
10698;2.9935;10.194
10699;2.994;10.192
10701;2.9944;10.19
10702;2.9949;10.188
10703;2.9953;10.186
10705;2.9958;10.184
10706;2.9962;10.182
10707;2.9967;10.18
10709;2.9972;10.178
10710;2.9976;10.176
10711;2.9981;10.174
10713;2.9985;10.172
10714;2.999;10.17
10715;2.9994;10.168
10717;2.9999;10.166
10718;3.0003;10.164
10719;3.0008;10.162
10721;3.0013;10.16
10722;3.0017;10.158
10724;3.0022;10.156
10725;3.0026;10.154
10726;3.0031;10.152
10728;3.0035;10.15
10729;3.004;10.148
10730;3.0045;10.146
10732;3.0049;10.144
10733;3.0054;10.142
10734;3.0058;10.14
10736;3.0063;10.138
10737;3.0067;10.136
10738;3.0072;10.134
10740;3.0077;10.132
10741;3.0081;10.13
10743;3.0086;10.129
10744;3.009;10.127
10745;3.0095;10.125
10747;3.0099;10.123
10748;3.0104;10.121
10749;3.0109;10.119
10751;3.0113;10.117
10752;3.0118;10.115
10753;3.0122;10.113
10755;3.0127;10.111
10756;3.0132;10.109
10757;3.0136;10.107
10759;3.0141;10.105
10760;3.0145;10.103
10761;3.015;10.101
10763;3.0155;10.099
10764;3.0159;10.097
10766;3.0164;10.095
10767;3.0168;10.093
10768;3.0173;10.091
10770;3.0178;10.089
10771;3.0182;10.087
10772;3.0187;10.085
10774;3.0191;10.083
10775;3.0196;10.081
10776;3.0201;10.079
10778;3.0205;10.077
10779;3.021;10.075
10780;3.0214;10.073
10782;3.0219;10.071
10783;3.0224;10.069
10784;3.0228;10.067
10786;3.0233;10.065
10787;3.0238;10.063
10789;3.0242;10.061
10790;3.0247;10.059
10791;3.0251;10.057
10793;3.0256;10.055
10794;3.0261;10.053
10795;3.0265;10.051
10797;3.027;10.049
10798;3.0275;10.047
10799;3.0279;10.045
10801;3.0284;10.043
10802;3.0288;10.041
10803;3.0293;10.039
10805;3.0298;10.037
10806;3.0302;10.035
10808;3.0307;10.033
10809;3.0312;10.031
10810;3.0316;10.029
10812;3.0321;10.027
10813;3.0326;10.025
10814;3.033;10.023
10816;3.0335;10.021
10817;3.034;10.019
10818;3.0344;10.017
10820;3.0349;10.015
10821;3.0353;10.013
10822;3.0358;10.011
10824;3.0363;10.009
10825;3.0367;10.007
10826;3.0372;10.005
10828;3.0377;10.003
10829;3.0381;10.001
10831;3.0386;9.9988
10832;3.0391;9.9968
10833;3.0395;9.9948
10835;3.04;9.9928
10836;3.0405;9.9908
10837;3.0409;9.9888
10839;3.0414;9.9868
10840;3.0419;9.9847
10841;3.0423;9.9827
10843;3.0428;9.9807
10844;3.0433;9.9787
10845;3.0437;9.9767
10847;3.0442;9.9747
10848;3.0447;9.9727
10849;3.0451;9.9706
10851;3.0456;9.9686
10852;3.0461;9.9666
10854;3.0465;9.9646
10855;3.047;9.9626
10856;3.0475;9.9605
10858;3.048;9.9585
10859;3.0484;9.9565
10860;3.0489;9.9545
10862;3.0494;9.9525
10863;3.0498;9.9504
10864;3.0503;9.9484
10866;3.0508;9.9464
10867;3.0512;9.9444
10868;3.0517;9.9423
10870;3.0522;9.9403
10871;3.0526;9.9383
10873;3.0531;9.9363
10874;3.0536;9.9342
10875;3.0541;9.9322
10877;3.0545;9.9302
10878;3.055;9.9282
10879;3.0555;9.9261
10881;3.0559;9.9241
10882;3.0564;9.9221
10883;3.0569;9.92
10885;3.0573;9.918
10886;3.0578;9.916
10887;3.0583;9.914
10889;3.0588;9.9119
10890;3.0592;9.9099
10891;3.0597;9.9079
10893;3.0602;9.9058
10894;3.0606;9.9038
10896;3.0611;9.9018
10897;3.0616;9.8997
10898;3.0621;9.8977
10900;3.0625;9.8956
10901;3.063;9.8936
10902;3.0635;9.8916
10904;3.0639;9.8895
10905;3.0644;9.8875
10906;3.0649;9.8855
10908;3.0654;9.8834
10909;3.0658;9.8814
10910;3.0663;9.8793
10912;3.0668;9.8773
10913;3.0673;9.8753
10914;3.0677;9.8732
10916;3.0682;9.8712
10917;3.0687;9.8691
10919;3.0692;9.8671
10920;3.0696;9.8651
10921;3.0701;9.863
10923;3.0706;9.861
10924;3.071;9.8589
10925;3.0715;9.8569
10927;3.072;9.8548
10928;3.0725;9.8528
10929;3.0729;9.8507
10931;3.0734;9.8487
10932;3.0739;9.8466
10933;3.0744;9.8446
10935;3.0748;9.8425
10936;3.0753;9.8405
10937;3.0758;9.8384
10939;3.0763;9.8364
10940;3.0767;9.8343
10942;3.0772;9.8323
10943;3.0777;9.8302
10944;3.0782;9.8282
10946;3.0787;9.8261
10947;3.0791;9.8241
10948;3.0796;9.822
10950;3.0801;9.82
10951;3.0806;9.8179
10952;3.081;9.8159
10954;3.0815;9.8138
10955;3.082;9.8118
10956;3.0825;9.8097
10958;3.0829;9.8076
10959;3.0834;9.8056
10961;3.0839;9.8035
10962;3.0844;9.8015
10963;3.0849;9.7994
10965;3.0853;9.7973
10966;3.0858;9.7953
10967;3.0863;9.7932
10969;3.0868;9.7912
10970;3.0872;9.7891
10971;3.0877;9.787
10973;3.0882;9.785
10974;3.0887;9.7829
10975;3.0892;9.7808
10977;3.0896;9.7788
10978;3.0901;9.7767
10979;3.0906;9.7747
10981;3.0911;9.7726
10982;3.0916;9.7705
10984;3.092;9.7685
10985;3.0925;9.7664
10986;3.093;9.7643
10988;3.0935;9.7623
10989;3.094;9.7602
10990;3.0944;9.7581
10992;3.0949;9.756
10993;3.0954;9.754
10994;3.0959;9.7519
10996;3.0964;9.7498
10997;3.0968;9.7478
10998;3.0973;9.7457
11000;3.0978;9.7436
11001;3.0983;9.7415
11002;3.0988;9.7395
11004;3.0993;9.7374
11005;3.0997;9.7353
11007;3.1002;9.7332
11008;3.1007;9.7312
11009;3.1012;9.7291
11011;3.1017;9.727
11012;3.1021;9.7249
11013;3.1026;9.7229
11015;3.1031;9.7208
11016;3.1036;9.7187
11017;3.1041;9.7166
11019;3.1046;9.7145
11020;3.105;9.7125
11021;3.1055;9.7104
11023;3.106;9.7083
11024;3.1065;9.7062
11026;3.107;9.7041
11027;3.1075;9.702
11028;3.1079;9.7
11030;3.1084;9.6979
11031;3.1089;9.6958
11032;3.1094;9.6937
11034;3.1099;9.6916
11035;3.1104;9.6895
11036;3.1108;9.6874
11038;3.1113;9.6854
11039;3.1118;9.6833
11040;3.1123;9.6812
11042;3.1128;9.6791
11043;3.1133;9.677
11044;3.1138;9.6749
11046;3.1142;9.6728
11047;3.1147;9.6707
11049;3.1152;9.6686
11050;3.1157;9.6665
11051;3.1162;9.6644
11053;3.1167;9.6624
11054;3.1172;9.6603
11055;3.1176;9.6582
11057;3.1181;9.6561
11058;3.1186;9.654
11059;3.1191;9.6519
11061;3.1196;9.6498
11062;3.1201;9.6477
11063;3.1206;9.6456
11065;3.1211;9.6435
11066;3.1215;9.6414
11067;3.122;9.6393
11069;3.1225;9.6372
11070;3.123;9.6351
11072;3.1235;9.633
11073;3.124;9.6309
11074;3.1245;9.6288
11076;3.125;9.6267
11077;3.1254;9.6246
11078;3.1259;9.6225
11080;3.1264;9.6204
11081;3.1269;9.6183
11082;3.1274;9.6162
11084;3.1279;9.6141
11085;3.1284;9.612
11086;3.1289;9.6098
11088;3.1294;9.6077
11089;3.1298;9.6056
11091;3.1303;9.6035
11092;3.1308;9.6014
11093;3.1313;9.5993
11095;3.1318;9.5972
11096;3.1323;9.5951
11097;3.1328;9.593
11099;3.1333;9.5909
11100;3.1338;9.5888
11101;3.1343;9.5866
11103;3.1348;9.5845
11104;3.1352;9.5824
11105;3.1357;9.5803
11107;3.1362;9.5782
11108;3.1367;9.5761
11109;3.1372;9.574
11111;3.1377;9.5718
11112;3.1382;9.5697
11114;3.1387;9.5676
11115;3.1392;9.5655
11116;3.1397;9.5634
11118;3.1402;9.5612
11119;3.1407;9.5591
11120;3.1411;9.557
11122;3.1416;9.5549
11123;3.1421;9.5528
11124;3.1426;9.5506
11126;3.1431;9.5485
11127;3.1436;9.5464
11128;3.1441;9.5443
11130;3.1446;9.5422
11131;3.1451;9.54
11132;3.1456;9.5379
11134;3.1461;9.5358
11135;3.1466;9.5337
11137;3.1471;9.5315
11138;3.1476;9.5294
11139;3.1481;9.5273
11141;3.1485;9.5251
11142;3.149;9.523
11143;3.1495;9.5209
11145;3.15;9.5188
11146;3.1505;9.5166
11147;3.151;9.5145
11149;3.1515;9.5124
11150;3.152;9.5102
11151;3.1525;9.5081
11153;3.153;9.506
11154;3.1535;9.5038
11156;3.154;9.5017
11157;3.1545;9.4996
11158;3.155;9.4974
11160;3.1555;9.4953
11161;3.156;9.4932
11162;3.1565;9.491
11164;3.157;9.4889
11165;3.1575;9.4868
11166;3.158;9.4846
11168;3.1585;9.4825
11169;3.159;9.4803
11170;3.1595;9.4782
11172;3.16;9.4761
11173;3.1605;9.4739
11174;3.161;9.4718
11176;3.1615;9.4696
11177;3.1619;9.4675
11179;3.1624;9.4653
11180;3.1629;9.4632
11181;3.1634;9.4611
11183;3.1639;9.4589
11184;3.1644;9.4568
11185;3.1649;9.4546
11187;3.1654;9.4525
11188;3.1659;9.4503
11189;3.1664;9.4482
11191;3.1669;9.446
11192;3.1674;9.4439
11193;3.1679;9.4417
11195;3.1684;9.4396
11196;3.1689;9.4374
11197;3.1694;9.4353
11199;3.1699;9.4331
11200;3.1704;9.431
11202;3.1709;9.4288
11203;3.1714;9.4267
11204;3.1719;9.4245
11206;3.1724;9.4224
11207;3.1729;9.4202
11208;3.1734;9.4181
11210;3.1739;9.4159
11211;3.1744;9.4137
11212;3.1749;9.4116
11214;3.1754;9.4094
11215;3.1759;9.4073
11216;3.1764;9.4051
11218;3.177;9.403
11219;3.1775;9.4008
11221;3.178;9.3986
11222;3.1785;9.3965
11223;3.179;9.3943
11225;3.1795;9.3922
11226;3.18;9.39
11227;3.1805;9.3878
11229;3.181;9.3857
11230;3.1815;9.3835
11231;3.182;9.3813
11233;3.1825;9.3792
11234;3.183;9.377
11235;3.1835;9.3748
11237;3.184;9.3727
